dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
28Q190,Kjuehe,queens,Middle,1082,"That school is a piece of shit!! The teachers call us moron idiots and they yell 2 much
They are the so called idiots!!!!!!! They suck!!!!! THEY ARE EVERY SINGLE CURSE WORD YOU COULD
EVER THINK OF!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",1,1,0,2011-01-12T12:31:21,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Donna Scott Green,queens,Middle,1082,"Me and all of my friends went to Russell Sage in the late sixties and still have very fond memories of it.  It's amazing how we talked about Jr. High years tonight and still could laugh about it.  Where most people talk about high school years, we talk about Jr. High, I wish the kids of today could have the same experiences that we had back then and the teachers were great..Mr. Berkowitz was the principal and Mrs Stein was the Asst Principal.  WOW!! those were the good ole days for real.",3,0,0,2010-12-30T11:15:15,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Angelicgirl,queens,Middle,1082,Why are old negative posts showing up on the comment section. The school is no longer like this.,2,0,0,2010-12-24T23:53:43,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Alumni Parent,queens,Middle,1082,"I find it amazing that most of the comments about Russell Sage are reprints of comments posted years ago.  And regarding the ""doodling"" incident: <a href=""http://thecrimereport.org/2010/02/05/nyc-says-handcuffing-girl-12-for-doodling-on-desk-was-error"" rel=""nofollow"">http://thecrimereport.org/2010...</a>/.  In all the hysteria accompanying the incident, it's amazing that this article was overlooked, because, after all, it's not very exciting to report that the Police Dept. admitted making a mistake.",0,0,0,2010-12-21T02:44:37,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Alumni Parent,queens,Middle,1082,"What specifically is the problem?  Alumni are usually not admitted to the school during class hours.  It's disruptive, and usually they are there for social reasons ""I want to say hello to (fill in a teacher's name)"".  When the teacher has a class, they should not be bothered by an ex-student stopping by to say ""hi"".  If there is an issue that affects the student's education, they are welcome to speak to someone in the office or a guidance counselor.",0,0,0,2010-12-21T02:33:05,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,J. Laverde,queens,Middle,1082,"JHS 190 has declined.  The ""home economics"" does not exist as far as my son's 7th and 8th grade goes.  There is no ""Urban Advantage"" that I know of and I do receive emails about just everything that comes up through the Parent Coordinator. I am very involved in my son's learning and although there used to be high expectations, the teachers do not have these expectations of themselves, so how would they spread that to the children?  One teacher at parent-teacher conferences stated ""I will not allow myself to be a slave to the internet"" when I asked him why there were no emails from him about how my son is doing in his class.  The teachers refuse to update themselves to this century's communication methods and the students are expected to use technology when they are not offered these instruments in school. My son's previous Middle School in Manhattan used white boards, computers for each student, and all of the teachers would work via Engrade and Google mail. If a school does not have the funding to keep up with technology, it still does not prevent teachers from communicating using technology.  It is a shame that this school has such great programs for the few select ""gifted children"" but that is their only focus.  My ""normal education"" child's class is treated like a burden on the school's wallet because none of the interesting things that Inside Schools noted in 2009 is apparent now.",1,0,0,2010-12-13T23:34:19,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Bango,queens,Middle,1082,There is an Urban Advantage program that his scheduled by the science and esl teachers. We went on a field trip to the aquarium this week.,0,0,1,2010-12-24T23:49:56,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,other,queens,Middle,1082,"<p>A J.H.S. 190 student, 12-year-old Alexa Gonzalez, was <a href=""http://www.nydailynews.com/news/2010/04/03/2010-04-03_student_who_was_arrested_for_doodling_on_school_desk_sues_city_for_excessive_for.html"" target=""_blank"">handcuffed and led out of school</a> after ""scribbling"" words on her desk in erasable marker, the NY Daily News reports. The family has filed suit for $1 million.</p>",1,1,0,2010-04-05T14:27:16,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,parent,queens,Middle,1082,"<p>Concerned about harassment and bias in way school disciplines children. Relatively innocuous incidents seem deliberately misconstrued into something ominous and quasi-criminal. ""Investigations"" turn into witch-hunts with pre-determined outcomes. Recently,several boys were playing with a souvenir baseball bat. 8th grade dean seized it,called it&nbsp; a ""broken and shaved weapon"", and of all boys, ordered a superintendent's suspension of the black kid. Charge dismissed and the hearer of fact noted that multiple contradictory statements were taken from children &amp; no sufficient evidence produced. In parents opinion, the administration gave no verbal warning, no progressive discipline, took no opportunity to bring families and children together to educate, to show concern for the physical and emotional well-being of children. Child reports that 8th grade dean stood over him alone in room and said: ""You don't know how much I don't care about you. I don't care what happens to you in this school.""</p>",1,0,0,2009-12-13T02:43:26,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,parent,queens,Middle,1082,<p>I am a parent of two alumnus of this school. i am extremely dissapointed in how this school treats alumnus... I cannot believe how this school treats ex-students. I am dissapointed and concerned about how other alumnus feel about this.</p>,1,0,0,2009-01-28T23:21:32,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,other,queens,Middle,1082,"<p>""i love this school with all my heart. i honestly do, but im disappointed in how it turned out after i left. the police guards were more strict and they restricted ex-students who once loved this school from going in. This was my 2nd home. it saved me from a life of misury with my friends. i dont see why i wasnt let in. im a grow adult, even if im still considered a teen. im not the same kid 3 yrs ago, ive grow and become responsible. this was a dear school to me, but what one specific police guard did to contaminate this school and to rip our hearts in two is utterly disrespectful and insincere. parents and students, hear me out, this school is as said, wonderful, but if you love this school and want to visit, you're going to end up heartbroken...""</p>",1,0,0,2008-11-19T01:06:23,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,James,queens,Middle,1082,"Sounds to me as if the right decision was made not to let you in.  You must be 17 or so now.  If you have some particular, valid reason to go back to your old school, you should call and make an appointment.  ",0,0,1,2012-04-22T12:11:01,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,alumnus,queens,Middle,1082,"<p>""When I was there, the main issue was the security guards. I don't want to say that they are racist but they do respect races other than Asians. We try our best to be nice to them, but they just show us an attitude no one would really like. There was this one day where I was just crossing the park to get the other side as a shortcut. One of them, not saying who because I don't want to point out names, starts yelling at me and tells me to get out of the park the way I came from and walk from there. I was trying to tell him that I'm walking to the other side. The school has a park right next to them. It belongs to the NYC Park Department. This is a ""public"" park. Notice how I emphasize public.  The security guard would let the ""non- honor"" kids hang around. They tell everyone to leave. The word ""power"" is misused by the security guards and they should really treat everyone equally. ""Treat everyone the way they treat you,"" taught by my teachers.""</p>",1,0,0,2008-11-19T00:21:19,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,student,queens,Middle,1082,"<p>""The only thing that i hated about this school were the security guards. One day there was a catfight in the lobby and all they did was stand on the tables and watch. They are soo rude to the honor people and so nice to the regular class kids. They give us attitude and are really mean. I think that russell sage could be a way better school if they fired the security guards. I mean seriously, they are the worst security guards ever. NO OFFENSE. Even in my new school, the security guards are 5 times as nicer as the ones in sage. Please do the students a favor and get some new guards.""</p>",1,0,0,2008-10-17T16:37:27,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,alumnus,queens,Middle,1082,"<p>""A wonderful school. There are some minor adjustments that should be made, but overall, it is a fantastic school that helps prepare for standardize high schools. Without Russell Sage, I wouldn't have been able to get into Bronx Science.""</p>",0,0,0,2008-10-14T22:50:06,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,RawritsCM,queens,Middle,1082,"<p>""Although the other comments  say that Sage is bad, I don't get how. I guess the schol did improve a lot. The only bad thing is, this year, the school got WAY too many new students and crammed them into the 4 8th grade honors classes. There's not as much violence as they say. Personally, they just exaggerated. There's not a lot of fights as they say. The only fights you'll ever see is the ""push and shove"" fight, not the bloody fist fights. And poker....they do that during lunch, with substitiues, and at the end of the year.""</p>",0,0,0,2008-09-14T06:00:52,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Juyxrbao,queens,Middle,1082,"""All I have to say is that my overall experience at Sage was a good one,"" writes graduate Natalie. ""I enjoyed every moment of it and met some very nice people that I still remain close friends with. I would like to thank some of my teachers for being great motivators and a great help to me during my time at Sage.""",0,0,0,2008-02-26T22:44:36,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Yomimliopi,queens,Middle,1082,"""I have two children in this school starting this year,"" writes parent Doris Mackey. ""Every time I contact the school for a concern or question, that person, administrative, guidance, parent coordinator or teacher has called me back quickly. They call and talk with me, not at me. They explain things to me and take their time to explain any item of concern or help me understand a policy or situation. Everyone has been polite and helpful when I visit, call or email. I appreciate their welcoming manner.""",0,0,0,2007-11-26T19:09:24,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,tboselli,queens,Middle,1082,"""In 7th grade honors classes children have been left alone on more than three occasions for full class periods and children have played poker in class on many occasions with peers, even after the principal was notified,"" complains a parent. ""There is very little learning going on with the exception of a select few classes. The gym class is non-existent, children wait for attendance to be called then get to play or work out for 10 minutes once per week. The school is a prison and it is completely ineffective for this age group.""  
Principal Marilyn Grant responds to the comment above: ""I was never made aware of any such thing as 'poker playing' in class and the fact that someone would say that I knew about this and did nothing is utterly ridiculous. As far as the physical education classes go, I indeed have addressed this so that this year we should have no problems. The administration and staff at this school work very hard to create a positive environment for our students, and we have many parents who support the work we are doing.""",0,0,0,2007-08-29T21:30:47,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Anonymous,queens,Middle,1082,"""Some teachers are really, really, good,"" said a student whose favorite subjects are band, art, drama, Latin, and cooking.",0,0,0,2007-06-19T17:58:54,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Anonymous,queens,Middle,1082,"""There are a lot of caring parents,"" said social studies teacher Natalie Massaro. ""The community really gets involved."" She said there is always a good turnout for special events such as a breakfast for parents.",0,0,0,2007-06-19T17:58:33,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q196,newslink,queens,Elementary,1004,"The city will add a kindergarten class at PS 196 following a letter from a group of parents, <a href=https://www.dnainfo.com/new-york/20170417/forest-hills/pre-k-classes-kindergarten-waitlist-ps-196-forest-hills?utm_source=Master+Mailing+List&utm_campaign=00181b38f3-EMAIL_CAMPAIGN_2017_04_18&utm_medium=email&utm_term=0_23e3b96952-00181b38f3-75750697>DNAinfo reports</a>.",0,0,0,2017-04-20T23:48:22,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,CM,queens,Elementary,1004,My son will be attending K here next year (2016-2017).  How do parents deal with the bizarre schedule of school starting almost a full hour earlier on Fridays (8am) than the rest of the week (8:50am).  I am mainly worried about the effect this will have on him but it also wreaks havoc with me getting to work on time.  Right now I am thinking that I can lessen the impact of the different start times by dropping him off for breakfast starting at 8:20 M-Th (with the hope I'll be allowed to drop him off closer to 8:10) but then no breakfast at school and just dropping him off at 8:00 on Fridays.  Can other parents please give me suggestions for how you deal with this?,0,0,0,2016-03-22T15:35:07,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,EC,queens,Elementary,1004,Yep- same for me 8:20 M-Th and 8 Friday - 4th grader,0,0,1,2016-09-16T15:28:06,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,newslink,queens,Elementary,1004,"The DOE cut one of the proposed pre-k classes at PS 196 in order to clear the kindergarten waitlist. Read more <a href=""http://www.dnainfo.com/new-york/20150612/forest-hills/as-kindergarten-waitlists-clear-forest-hills-pre-k-seats-are-demand"">here</a>.",0,0,0,2015-06-17T21:36:34,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,newslink,queens,Elementary,1004,"Parents from PS 196 and other overcrowded city schools have formed a group, Overcrowding Advocacy for Zoned Schools NYC, to find solutions to the space crunch. Read more <a href=""http://www.dnainfo.com/new-york/20150529/forest-hills/parents-unite-fight-overcrowding-city-schools"">here</a>.",0,0,0,2015-06-02T19:22:18,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,newslink,queens,Elementary,1004,"PS 196 wants to officially change its name from ""Grand Central Parkway"" to ""The School with a Heart."" Read more <a href=""http://www.dnainfo.com/new-york/20150511/forest-hills/forest-hills-school-named-after-highway-hoping-shed-moniker?utm_source=Master+Mailing+List&utm_campaign=f32574e473-Rise_Shine_Charter_rent_bill&utm_medium=email&utm_term=0_23e3b96952-f32574e473-75522765"">here</a>.",0,0,0,2015-05-12T18:02:48,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,newslink,queens,Elementary,1004,"Parents zoned for PS 196 are still angry at kindergarten placements as city acknowledges it has no solution for the overcrowding and wait list issue at the school. Read more <a href=""http://www.dnainfo.com/new-york/20150508/forest-hills/parents-furious-that-city-has-no-fix-for-forest-hills-kindergarten-crisis"">here.</a>",0,0,0,2015-05-11T23:11:02,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,newslink,queens,Elementary,1004,"Parents are angry as dozens of kindergarten students zoned for PS 196 are being sent to other District 28 schools, some far from the neighborhood. Read more <a href=""http://www.dnainfo.com/new-york/20150417/forest-hills/parents-furious-forest-hills-schools-dont-have-room-for-their-kids"">here.</a>",0,0,0,2015-04-20T17:28:16,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Fang,queens,Elementary,1004,"Hi, anybody knows about teacher Gloria Roberson?",0,0,0,2014-09-01T15:15:24,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,zee,queens,Elementary,1004,"I have had a mixed experience  with this school. My son, who had ADHD, was run out of this school because he did poorly in the state mock tests (this was from about 6 years ago). I was so upset at how he was treated so unkindly, I was ready to pull out his sister and brother  as well. He ended going to the more nurturing environment of PS 144 where they had inclusion classes.  However, his siblings  loved PS 196 and did not want to leave. They were very focused and driven  students who thrived with some of the great teachers of PS 196.  They graduated 2 years ago. Which brings me to the teachers…the A team is placed in 4th and 5th grade-the critical years. Some of the teachers are amazing, (Helman, Levine, Mintz, Berman, ) to name a few.  We had some mediocre teachers as well particularly in the lower grades, but the students at this school do very well anyway because many of them have motivated parents who coach them, or the kids take extra prep classes.  This is a destination school, with many Asian parents moving to the neighborhood as renters so their kids can qualify for the Hunter Middle School. The best part about the school are the kids (well behaved, mature), some great teachers, a wonderful reading and writing curriculum, and a great math program. The kids are well prepared for the state exams, but also develop a love for reading and writing.  As long as your child is driven and smart, this is the school for her or him. Otherwise…not recommended-unless things have changed.",0,0,0,2014-04-11T03:50:07,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Elizabeth,queens,Elementary,1004,"i went to this school until the second grade, and I loved it! However, i moved to ps 188 and liked it much better",3,0,0,2013-09-03T17:13:22,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Juli,queens,Elementary,1004,"My kindergarten child and all his classmate lived through hell with a teacher at PS196 (Forest Hills) who yelled everyday. If a child was not behaving, then all children were not allowed to have a snack on that day. All children were not allowed to put down their head on the desk during the recess. They were not allowed to have a Christmas party because one of them misbehaved.Several parents talked to the principal and principal did nothing. The teacher still acted as if she did nothing wrong.",10,0,0,2013-08-26T18:26:32,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Thomas Marc Pabon,queens,Elementary,1004,I am deeply disappointed with this school. I do not recommend it. Save yourself the heartache and go private if you have the financial resources. ,7,0,0,2013-06-29T17:56:52,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Guest,queens,Elementary,1004,Why?,0,0,0,2013-06-29T15:57:06,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,queensmom12,queens,Elementary,1004,"The school had a good reputation, but things are changing now.The office is cold. The principal and the parent coordinator are not at all parent friendly and you can hardly resolve any issues with them.Reading and writing which at a point were the backbone of the school are neglected big time. Because of the increasing number of kids per class, many teachers are reluctant to go over the writing and tend to avoid it. Only few teachers are still commited.Lot of politics with the PA!",9,0,0,2012-10-23T16:41:30,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Tiff T,queens,Elementary,1004,"I just graduated from Carnegie Mellon University this past year and I still think back to this school a lot. I moved from Taiwan in 2nd grade and this school set an amazing foundation for me. While many may credit their success in life to their high school or college years, I must say this elementary school set me on the ""road to success"". I not only left with a love for learning, but with great study habits that served me well throughout my academic career.",0,0,0,2012-07-21T04:46:47,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Parent,queens,Elementary,1004,"I moved to the neighborhood because of the school's reputation. Except for Ms. Berman, none of my child's teacher seems to be competent. I found 5 mistakes in my daughter's school work which was marked ""excellent"" by her teacher. The teacher never corrected any grammar mistakes. Did she ever review students work? She did not know the format of the test. So the big question is how does school achieve such high school?",6,0,0,2012-04-20T14:22:46,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Seriously,queens,Elementary,1004,"I find it hard to believe that you caught so many errors in your child's homework and had the audacity to complain about it on a public sight when your comment is filled with so many grammatical mistakes.  This was one incident out of how many?  Shame on you for complaining, you are far from perfect.
",6,0,1,2012-08-15T04:01:36,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,maria,queens,Elementary,1004,You must to believe it. It's happen very often.,1,0,2,2014-01-29T19:14:18,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,parent,queens,Elementary,1004,"Quality of education at 196 depends on the teacher-- and teachers are hit or miss. Out of six years, we've had two very good teachers, two were competent, and the other two years the teachers were duds. Otherwise, the school is fine --it's clean, tidy, they promote good behavior, have great clubs like Chorus and Lego Robotics. 

But --and this might apply to many schools today--in their effort to be nice and alternative, basic things like knowing the multiplication table forward and backward, reciting their ABCs, learning to look up words in the dictionary, are strangely bypassed. The teachers didn't seem to think that's important anymore--and if your children doesn't have the basics down pat, they recommend tutoring such as Kumon. By year six, I've understood that the only way to get a good education is through a mix of supplementing -- a math tutor, a Saturday prep course, parental coaching, etc. Can't rely on schools anymore to give kids their core skills.",10,0,0,2011-02-14T03:38:43,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,718Parent,queens,Elementary,1004,"This isn't just an issue at 196, we have same things happening at 101 (on other side of Queens Boulevard).  I think the problem is the city curriculum and the way teachers are required to teach skills.  It gets worse as you progress through grades.  Entering Fourth Grade, we are starting with a math tutor this fall (having done lots of parental coaching and science camp and other more experiential things to supplement lower grade curriculum).  City curriculum just kind of stinks when it comes to giving kids strong core skills.  And, in most schools, the teachers have little choice with respect to how they approach it.",2,0,1,2012-08-20T02:26:14,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,parent,queens,Elementary,1004,"<p>""SCHOOL IS NOT ALL ABOUT TESTING AND UNFORTUNETLY THIS ONE IS....THE STRESS THAT IS PUT ON THESE KIDS TO PERFORM IS INSANE...THE PRINCIPAL NEEDS TO TRY AND BE PARENT FRIENDLY AGAIN...""</p>",3,0,0,2009-03-30T17:59:02,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,parent,queens,Elementary,1004,"<p>""We need a change for PS196. There are great and caring teachers in the school, but there are  unfriendly staffs, cold Principal and very political PA, which makes a very unwelcome environment.  The parent coordinator is a very rude woman. She always smokes around the school area, even though there are kids playing at the playground.  Those PA can have ""priority"" to stop by their kids classroom anytime they want. For Principal, Ms. Hughes, looks very frustrated and cold. I believe all of these factors which making parents not too get involve in the school, only a few parents (friends of PA) attend PA meeting.""</p>",5,0,0,2009-03-12T18:30:09,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,pharmacrabbit,queens,Elementary,1004,"""As a parent of a new student in this school, I am quite disappointed. While my child is happy and likes school, I find the staff quite cold, particularly Principal Hughes,"" writes a parent. ""She never has a smile on her face even when greeting the youngest students. Several teachers have less than stellar reputations and parents pray their children are not assigned to certain classrooms. There definitely seems to be favoritism of the 'better teachers' for younger siblings. There is also favoritism for parents involved in the very political PA. We're staying because this is our neighborhood school and it is good, but I wish there was a bit of warmth.""",0,0,0,2008-06-02T03:43:17,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Tenster9,queens,Elementary,1004,"A parent complains that the school does not support students who are struggling academically. ""They teach at a fast pace, moving from one subject to the next before the children can digest what he or she has just learned,"" this parent writes. ""If your child does not grasp the material right away, the teachers will not help the child understand the subject; they heavily rely on the parents to help the children understand the material.""  
Principal Sylvia Hammer responds that the attitude described in the comment above is ""not our philosophy of education at all."" The school provides Academic Intervention Services in the morning and afternoon, the 37.5 minutes of tutoring for groups of 5-6 students, pull-out services for struggling students, a resource room for students at risk of failure, and a guidance counselor.&nbsp; In addition, Principal Hammer says that the school's use of the Chancellor's Curriculum ensures that students are able to work at the level where they are most comfortable because the program is ""specifically paced so that students are reading at their own levels.""",0,0,0,2006-04-05T17:56:49,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,yukiomiss,queens,Elementary,1004,"A parent complains that the school's emphasis on grades can be demoralizing for some students. ""The children in the younger grades are not given any kind of credit for trying which creates an unhappy environment,"" this parent writes.",0,0,0,2006-04-05T16:28:36,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Rosstafarien,queens,Elementary,1004,"<P>Ana, a student, writes that the school is ""amazing"" but that she and her friends don't understand lunchtime procedures. ""We had to be quiet at lunch. For no reason we had to put our hands up and give a signal. If we would talk we would be sent to sit down and miss recess.""  </P>
<P>In response to the comment above, Principal Sylvia Hammer writes, ""Lunchtime should be a joyful experience for all children in our Storytime Cafe. From time to time, children respond to a signal by raising their hands in order to line up for snack or to get on line for lunch or recess. Children are not penalized for quiet talk. They can whisper or use their reading voices."" </P>",1,0,0,2005-12-13T20:13:17,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,sweetopatop,queens,Elementary,1004,"""PS 196 was a great experience and it helped me a lot,"" writes former student Benjamin.",2,0,0,2005-10-19T21:59:42,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,BABY,queens,Elementary,1004,"Former student, Matan Shelomi, who now attends Harvard University writes: "" I never felt PS 196 was strict or obsessed with academic performance. All our shirts said ""Magnet School,"" but that's it. The ""Talented and Gifted"" program for exceptionally bright students had low standards and accepted almost everyone.""",1,0,0,2005-06-20T14:22:41,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,crawler22,queens,Elementary,1004,"A parent complains that children are expected to be unreasonably quiet during lunch. ""On more than one occasion the children were told to put their heads down on the lunch room tables after disposing of their trays for the remainder of the lunch period, because they were being 'too loud.'"" this parent said. ""These are just children and not soldiers expected to sit at attention during their recess time.""",0,0,0,2005-06-07T18:40:09,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,audrey douglas,queens,Elementary,1004,"Parent Nina Herter writes: ""Last semester, my son (a student at PS 196Q), had the distinct pleasure of participating in a remarkable puppetry program led by a an equally remarkable instructor, Ms. Gala. For 10 weeks the students learned about puppetry and how to make a hand puppet out of cellulose clay. I was able to attend many of the classes and watched the students go from choosing a country and designing a puppet which would represent that culture. Each week the children crafted another part of the puppet in wonderful detail. ... Each week Ms. Gala brought her warmth and creativity to the children in a level of enthusiasm that was wholly contagious. The program ended with a gala presentation party where the parents got to see and share in a presentation by the children which included research on their country, the puppet they made, and food native to their country. ... I cannot adequately find the words to express the pride these children had in their accomplishment. I am equally proud of the skills my son learned as well as the creativity Ms. Gala inspired."" She adds: ""Programs like these are essential to our schools as they serve to enhance their thinking skills, creativity, and problem solving ... This was a welcome break every week from their academic workload. I am looking forward to next year's program. Congratulations to our principal, Sylvia Hammer, for selecting such wonderful enhancements to our children's educational program.""",0,0,0,2005-03-08T18:11:51,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,Neese,queens,Elementary,1004,"Parent Joan Angelson writes: ""The school itself is good,"" but says she is dissatisfied with the PA or Parents Association. That group,&nbsp;she says, ""is a whole other matter.""",0,0,0,2004-12-29T22:55:23,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q196,nlarosa,queens,Elementary,1004,"A parent writes, ""My son, a 5th grader, just graduated from PS 196 in June 2004. While no school is perfect, I would have to say that PS 196, already an excellent school when my son began attending in kindergarten, got better and better each year that he attended. The academics were always tops, but the school added other things that enriched the children's experience and environment. The music program was expanded. There is now an excellent chorus, and 3rd graders learn recorder. The upper grades, which had produced a delightful talent show over the past few years, took it to a public evening performance this past year, to a full house of families and classmates. The schoolyard and adjacent playground were fully renovated this past spring, with a freeform climbing structure added to the yard and art installations placed in the playground. All in all, the school has become a happier and friendlier place.""",0,0,0,2004-07-12T14:24:44,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
